ID,target,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob_10,prob_11,prob_12,prob_13,prob_14,prob_15,prob_16,prob_17,prob_18,prob_19,prob_20
TEST_07932,6,0.03471343593684034,0.05177962443911187,0.023668834241316605,0.05884113748193058,0.05039549979207776,0.027861512386766374,0.10156620313747208,0.07184924795999749,0.05705835420580316,0.037278241993976766,0.039067211684719105,0.06570719867172753,0.04238983773929818,0.03609136291274291,0.028230777345559337,0.05293428994286101,0.01835265347025454,0.07109693743486681,0.04542043331281122,0.05088486997009255,0.034812335939773356
TEST_07933,3,0.0930764080949848,0.07502295604287432,0.11289614576378612,0.11902175952286756,0.03284711124343514,0.06299888167889564,0.03348099941988594,0.02284695601170526,0.018328492835569716,0.027295459632365272,0.044775977720915905,0.022586426579778433,0.037100926225549474,0.029224891320928988,0.05067082522471077,0.06225710685675269,0.034034151691236164,0.03741499847456306,0.019552604550766257,0.04580029482956019,0.018766626278867906
TEST_07934,16,0.05592515771199873,0.02532381147869521,0.03883531705700017,0.08403744818448738,0.10016541056206878,0.017596107460325434,0.030512075803221433,0.07424574375337448,0.030266575412031538,0.02410547486506811,0.06166871975333359,0.028340156634605693,0.027462494696710665,0.05379285749789654,0.0571261722052733,0.05591747432635054,0.1093902364375926,0.02109505034668342,0.02461231930860562,0.0348519455659619,0.04472945093871458
TEST_07935,6,0.019675290791285868,0.022949822346537925,0.05240839380353389,0.034832941220618155,0.09608216801126698,0.029599047610064853,0.1107951137031875,0.0422483447852131,0.02579448240534843,0.018104564672849408,0.10936193834570698,0.050110314028935454,0.045439940066271375,0.02785195924953262,0.03728213905168639,0.017774425733326008,0.039983840914337605,0.056085711946542945,0.04592089230208516,0.018273347906615497,0.09942532110505352
TEST_07936,1,0.07337588957102428,0.1529375233822869,0.02642953738006239,0.02958967097474373,0.029693431535648553,0.020328529673465896,0.09928676497426268,0.030151756836937105,0.03887777542180666,0.04572024514073933,0.05526432947695219,0.0437872053908144,0.02167524662803374,0.04749659279903211,0.019621348160425517,0.0278719412500269,0.07201530031929669,0.03354149620124741,0.08036579157854876,0.03193411644507659,0.020035506859567564
TEST_07937,17,0.028914908937678264,0.04007456424724115,0.037773195665985075,0.06707466655834826,0.04815494158143428,0.032585178729294666,0.05517681420194126,0.022173852918943755,0.06631561783277201,0.02329664717796729,0.04807092988515374,0.027726682890309176,0.058466663829647686,0.024819474030149946,0.07940154832550053,0.040220794637773345,0.03941926451938879,0.14543683391812356,0.02357987159482063,0.024726678566797278,0.06659086995072871
TEST_07938,20,0.04922926297530359,0.04763921047955504,0.07177080295296978,0.09420045502684465,0.04249679906968949,0.025715205048018178,0.02637020100070614,0.07623702812091182,0.022084850125422068,0.03280135029819653,0.022514275781505107,0.04997162445040292,0.04833234209751869,0.08186693331310912,0.03151109312179859,0.024937524051553098,0.030311727683057968,0.08139550323732954,0.02044898764734604,0.02005518137760384,0.10010964214115747
TEST_07939,1,0.02800042009139329,0.10956504962003576,0.05404430950838454,0.03652710776583622,0.020037867036128452,0.033781216342457496,0.08126813184735979,0.04618636761682785,0.029423516285663306,0.04183341852877602,0.04428506498969567,0.02589005613290774,0.05671544285215231,0.048215629864550844,0.04766013676020764,0.06276729325556779,0.055198807027916984,0.038838140164509066,0.07312158549914463,0.03713956703254538,0.029500871777938746
TEST_07940,13,0.025389503339790877,0.0206179234288878,0.04877316171320717,0.018382520332689275,0.05567892478912505,0.06188743009805801,0.04036170943678562,0.024302876422642526,0.022794534551414895,0.019369200302181214,0.0711471959571716,0.033570645464677445,0.02871864592625817,0.1290672623350832,0.01953270083737034,0.05302822239037597,0.06369901922807092,0.08480574921159952,0.06470661073593441,0.026064879917076116,0.08810128358159953
TEST_07941,16,0.05606149594815757,0.0366868506793932,0.06093483550892796,0.04973381193293175,0.04855980428926736,0.019312628852570565,0.06140836329024551,0.025243686467081906,0.021309575610460037,0.03513791927849729,0.03701209507916871,0.024922621989441698,0.03366168360676687,0.04799031363030146,0.040075569534739015,0.023929642018694006,0.13569391308086654,0.05510900475506086,0.04393265128379782,0.09248170218739339,0.05080183097623606
TEST_07942,6,0.0819761596917835,0.10056163735817183,0.022478018160836347,0.05559839478101717,0.033797242006396055,0.04667880608051664,0.10787691852373624,0.03451910344495621,0.05179384727487776,0.020290394944526294,0.034165253395861184,0.03040930255606923,0.018284065015933208,0.0360012838092786,0.05601346121933398,0.043933164910857504,0.01893943605879545,0.02519356637240241,0.038730272066931026,0.0916822999995079,0.051077372328211114
TEST_07943,9,0.04135621823355622,0.03593559869852758,0.07801442419206947,0.0599394369684344,0.05696535238604241,0.12018069430272543,0.048451200524623865,0.04173713272163575,0.023837924662543395,0.15999334628602851,0.026594188598588985,0.021169769003174344,0.01861278946530846,0.04738320229123859,0.018288259073821186,0.018666776796828596,0.026634217922307073,0.05389352080113278,0.04700241426841362,0.02916613133228494,0.026177401470714005
TEST_07944,0,0.10159184983575399,0.07006381943272753,0.02465437714564544,0.03298115895426182,0.03419740445110625,0.04684682854165906,0.0570748788144141,0.045303842956293194,0.02392179187720671,0.0654075566080536,0.020427067655746253,0.04981277096179769,0.03835961571978791,0.026059830549601416,0.06896274932976217,0.03566211288475368,0.04397422205887127,0.06505677883344545,0.08752741756901905,0.024791263156446277,0.0373226626636467
TEST_07945,8,0.020012689566372966,0.019421109914425715,0.03828669593639533,0.04188557214992273,0.02240349123378337,0.021996377716782173,0.04650684060637891,0.06607166324035145,0.13523347829411994,0.026805680641131174,0.08370848579740632,0.05324507779597959,0.018341511058203645,0.026898290114224052,0.03350956303424892,0.028787113315272197,0.08108607065615311,0.08734750451760653,0.028889985978570412,0.06153393069264482,0.0580288677400263
TEST_07946,8,0.021645256569511953,0.020731065503218602,0.049566020213837554,0.03513527487555861,0.0223551379511225,0.06367360259595319,0.0605024760365876,0.04007608936106189,0.11457357899759131,0.08696337191435594,0.0203208485376144,0.04994292053918682,0.05197752857201676,0.05963328772927699,0.07446223810119884,0.05378886706184231,0.03407513388437463,0.033108718796166316,0.05202824520498582,0.03683665305772611,0.018603684496811487
TEST_07947,14,0.02397188991392067,0.021974585583800263,0.021555539624293206,0.03471306967378665,0.05156767554300384,0.036557108839466154,0.10023007665902975,0.034881769918985395,0.040210145579736054,0.02055758960109263,0.09391469598810628,0.07157071153785335,0.03732728003208888,0.04188386869797102,0.10557806880264058,0.03570284468815719,0.021884635232498895,0.04697209280179371,0.030780264402753374,0.03130642550425183,0.0968596613747699
TEST_07948,4,0.06763036517093624,0.07477683941736318,0.07434623292503831,0.06222244232037251,0.16467370041317667,0.030068460147579596,0.07589873084676967,0.06868488791310319,0.024782784842183513,0.030480743558901416,0.03420819893089422,0.03896331349159676,0.03657100726137467,0.020166611271388482,0.038693468544282864,0.026820931419969857,0.0218948705004712,0.03117668847219711,0.029545680641835628,0.024421117359997597,0.023972924550566863
TEST_07949,1,0.04946754106544024,0.15239263033238792,0.01851397132358062,0.03485578989880686,0.021943910188388087,0.020885317561411203,0.021656666929829517,0.04470138353222959,0.020630949432086463,0.038988864826094316,0.0238934851199204,0.09464635846915576,0.034669198583175145,0.05944587202057801,0.0888054590062943,0.027361254212658177,0.017853187592925486,0.11371941197939485,0.02229721427912313,0.06168004995537395,0.031591483691145485
TEST_07950,6,0.023347527317444394,0.04214319064001015,0.0711193072931461,0.03713191220798033,0.022361189484388033,0.05005119926263561,0.12545340825452045,0.02075569361599791,0.02952058890039825,0.12120445427785215,0.08046584800592751,0.04395055536367058,0.03201157985459012,0.05050358036943734,0.042489737221419924,0.05048900701721147,0.02755577707866946,0.044858142963215865,0.021136830800296956,0.03918678567844447,0.0242636843927425
TEST_07951,10,0.024172930285600403,0.03918700088328299,0.07007137107330938,0.035360462555081955,0.0521667469427354,0.03124434063762319,0.017621936986811807,0.062112526484986656,0.08005069707512116,0.0278545637985768,0.13577658100540488,0.019592155379923107,0.023361405989603956,0.0496276170505945,0.04876981481358668,0.09298006244259363,0.06351505684176612,0.023550259138046363,0.055782100512154806,0.02058715850835561,0.026615211594840194
TEST_07952,5,0.034303516916701256,0.02411024327822062,0.04599710522096993,0.07427100860739932,0.022628280487920788,0.10068818251173027,0.08350793481760711,0.026923925502687976,0.03582510988300182,0.04741862672091804,0.05996383159532935,0.023377140220827777,0.041532710139512055,0.05258044843063898,0.02778609764855318,0.0595069802483116,0.04164336618661929,0.06471368795392342,0.02175317865457973,0.09000956814657729,0.02145905682796962
TEST_07953,8,0.04705952595225783,0.01866555583832617,0.022676204687858987,0.047902911728861824,0.06168185077267846,0.08695611980223407,0.03452222911911963,0.027197884074819087,0.15278605283706406,0.022251445050469793,0.02724836969741725,0.07308308139413583,0.06871589274945832,0.042272105092612595,0.02209842941495125,0.036491697071541276,0.04497989079842021,0.028416704825682246,0.0866054284827333,0.024970742770890432,0.023417877838466848
TEST_07954,10,0.039683397351240664,0.024657819449659793,0.056208473709953834,0.0203753336785941,0.02015044746721678,0.02608441202031931,0.02354979993474031,0.017770430712806266,0.05697388167877859,0.060032227986954026,0.13290143491409645,0.01861694172590794,0.02112197646623205,0.04067345354838561,0.03638428099093481,0.051721236698151526,0.059925592455544414,0.05306402082109886,0.10847709927495461,0.05440090629161351,0.0772268328228162
TEST_07955,9,0.04774964878996596,0.07195835570329495,0.021679122756906404,0.021944772449836454,0.08239917447744158,0.06842440375332184,0.021927642241020433,0.021458124661222284,0.0692481064708128,0.11731464255352796,0.03902880567138508,0.03634876783480839,0.02323945314769676,0.01853778644171801,0.05665061556139276,0.10595267359630862,0.049998139098757347,0.02114056927465138,0.019090610354607705,0.056736465267208935,0.029172119894113804
TEST_07956,17,0.11289550842794749,0.03378978356055331,0.027514667143344378,0.024128151358026775,0.0511641426643496,0.03268844525982058,0.04830900337544761,0.03969222101478567,0.08714496946231498,0.0180857126835699,0.0421059688533735,0.03157469812439134,0.08524002909466219,0.04604093934818713,0.029099800299054956,0.028897190793633634,0.01831252426297712,0.13301665628108258,0.05124379765243024,0.021574753381625626,0.03748103695842123
TEST_07957,10,0.07340190567487126,0.020997776434750745,0.06176384132805486,0.045101917120644694,0.02607301817499659,0.022046063226029863,0.06929099700402093,0.029906570055736076,0.024800730201624807,0.056856726743546186,0.12928895841982022,0.033942437573191334,0.019612951959365604,0.020740195936699145,0.05176099891998627,0.0783009184510471,0.020086865979480843,0.021587940465522284,0.0678273599468075,0.032494478587010454,0.09411734779679251
TEST_07958,11,0.03289272503602739,0.02386368957367534,0.021335378333456834,0.04078675154351538,0.046011569050314095,0.0394560621796904,0.045892063500892796,0.05712288655560609,0.044755960398501646,0.06058990147094925,0.044547368992781416,0.12949743731173796,0.0515619532048777,0.06209507701665429,0.030685434639498792,0.025427997718931974,0.03807357823034665,0.054603353234507226,0.02064553688100247,0.05258605539478251,0.07756921973224944
TEST_07959,16,0.053046287413290025,0.09027710322965013,0.03167866197135904,0.0183290185036677,0.04739200897650073,0.019660824080128602,0.024315997186868797,0.03948837551386049,0.022634742317528714,0.07424208652471778,0.0200023824554404,0.03809696324204607,0.05450140602947347,0.06483016483629533,0.018652811987907122,0.041383784214108085,0.12643147764327875,0.06843374935712672,0.05385385723216195,0.021860654659541623,0.07088764262504792
TEST_07960,8,0.041144658909146536,0.05054033669826397,0.03434569525279422,0.027625938957281507,0.042124088351019766,0.031598734354028664,0.08508766292888942,0.02414500707576935,0.1277112701940704,0.03683365362632905,0.020306446168081926,0.04921467920309119,0.01999493630265865,0.06408531790264868,0.030486732367016867,0.048835489972812625,0.04306543184211994,0.028144209173846847,0.028370902941917603,0.12337616783570247,0.0429626399425098
TEST_07961,0,0.10470183129669867,0.030628993207584387,0.07080914324760335,0.03318173064107237,0.022659727185569203,0.05787275076520017,0.03667741739423523,0.022776794574373857,0.04564746682259932,0.0393674058728226,0.0304943028972254,0.022949157526504595,0.05609812307369863,0.053458546080306805,0.08533337082448494,0.018316011393190793,0.09425578899040639,0.029359354019215543,0.05654452609707303,0.05556377828164616,0.033303779808488185
TEST_07962,20,0.042779639433787625,0.033995440336220074,0.04656218618682767,0.028107374692717683,0.03095155138083097,0.052493876005651766,0.01960781537750826,0.09604971897938883,0.029649539262317892,0.08675161773432463,0.027554924323232553,0.058569808674263216,0.02192031948327456,0.0530823677306959,0.03814258903585304,0.060518565063469046,0.0629301409015761,0.03355158745988381,0.04898244101227431,0.02058721451767744,0.10721128240822421
TEST_07963,11,0.03990642934840814,0.07114994993832169,0.018813997070117498,0.02212257940705232,0.04949588037170936,0.028852612459334737,0.0608684150788419,0.06430749401942909,0.05250802746366626,0.046466294885884024,0.046680077412098536,0.09108629944717356,0.08826439304664832,0.04930149353056075,0.061249529324496434,0.02362423894467294,0.04928255648872784,0.03282360107749882,0.03495316883423284,0.03538637053000111,0.03285659132112362
TEST_07964,0,0.08963209245159075,0.022306308987650816,0.04521400525718913,0.045604325725069825,0.07708813669832555,0.02850431054056786,0.04168307681399208,0.07793283347633459,0.038866894454475415,0.04126660212495662,0.06564026715458685,0.04319966380122173,0.05199946036445034,0.034634349304094925,0.05789116644276572,0.06272045440758983,0.0410943570931632,0.0258209917095978,0.03101892764757669,0.03413750018635772,0.043744275358442115
TEST_07965,6,0.08242392174701954,0.01819400703091536,0.022929498853615716,0.04579865492903238,0.04121551002513276,0.023959525171306284,0.14070481168114074,0.02281421999841347,0.03190693212386994,0.027760383375099472,0.024927133615891557,0.09223327933905179,0.06798488679449166,0.017756633349077604,0.028282186346401006,0.044064608509219554,0.03293206196063184,0.11697316644843606,0.04759682942623346,0.039983399532145504,0.029558349742873864
TEST_07966,8,0.023253258532682026,0.05515767588381916,0.01874538250669533,0.09724864253939955,0.032287981058055845,0.04195312621167868,0.03336250662389236,0.0313822724203426,0.14103828227327447,0.04269795536575775,0.08214512449814254,0.024174560450405887,0.04129856456682679,0.06803455489709351,0.032608761107209686,0.03809497850457972,0.026001215055889676,0.06541637439112634,0.04596826592315789,0.021441902767741865,0.037688614422227845
TEST_07967,2,0.08266396094788324,0.07997887230781821,0.11931464092022094,0.023222809629768134,0.05370631049232359,0.03755894352097783,0.05032746440887371,0.04081571593672379,0.023696309898507607,0.02050495297656592,0.03251975645161122,0.02849820708141652,0.0294672912474183,0.0368602667867603,0.0501192191644541,0.046954841261280446,0.03214614782784379,0.03446891512472343,0.03700812186673015,0.07539034743208003,0.06477690471601824
TEST_07968,12,0.041820478455093214,0.07517185870567955,0.09606595582446784,0.03193951415319464,0.03608909612805747,0.02958754632426357,0.022462904166781365,0.026897620007680104,0.033309011375229985,0.04787703846246797,0.03877695785945671,0.029550270945047447,0.10557391476370064,0.01963804809884662,0.059595994401479266,0.09245587491564551,0.06042829450048174,0.021955759619684344,0.0764418260672655,0.028390238145744554,0.025971797079731497
TEST_07969,0,0.11228398781227783,0.04063674469246782,0.03715352664162266,0.027198212815598255,0.0422117481339384,0.040332635794476844,0.03205516544423741,0.0312991958319858,0.028095915586864084,0.06106946981935145,0.08864017586748585,0.047926626500322034,0.043274267382790846,0.09336885070291168,0.04624130499470355,0.029902868269251003,0.036560912921834124,0.03500960827597462,0.03554159086891053,0.048340338721564735,0.04285685292143012
TEST_07970,13,0.019090534335649532,0.020934091596302554,0.017724249528909743,0.0940700684322297,0.06441547509190199,0.039128194380119496,0.018298939522039863,0.03535356305953136,0.05592242514090136,0.02764895817805442,0.05267911593552006,0.020601154655182655,0.04367711947597864,0.14244518282757748,0.12165504037205119,0.07522375714143506,0.03932288933980067,0.018243953711631667,0.046958922211404686,0.020946176632688808,0.025660188431088665
TEST_07971,7,0.036608409010269176,0.027852414976193247,0.02029524458576658,0.022426493541140555,0.025603167140915713,0.0588109255308818,0.07352892532461232,0.12024481178822952,0.05789732494710535,0.08778940245033398,0.03287157701788207,0.03244361398368417,0.02795813957540627,0.025049836098710858,0.039751522182048166,0.05075537382608267,0.09153208119741177,0.03848422004995501,0.0792203040262662,0.025202195429802367,0.025674017317301873
TEST_07972,14,0.01940975147169437,0.03277812812440427,0.038841048551278845,0.04061844726288879,0.025698258514749894,0.050188847319985526,0.03886679119339075,0.0858564054356936,0.028031109667323386,0.07443418763956419,0.07607347674180785,0.04938283778002384,0.03724569465135809,0.03657402258495209,0.0877486736249034,0.03425023112718283,0.031247211463748117,0.07190047575781218,0.06749212379297992,0.025352460157908232,0.04800981713634946
TEST_07973,19,0.050964682973876116,0.07067963704045638,0.05142194338606726,0.03809600882555698,0.026775070982965606,0.03451770324157387,0.021391175395187,0.06136679284507622,0.04382713398781546,0.04746110614983639,0.09809573364039145,0.02060820745445598,0.020196100097500502,0.03274283647238134,0.01986013035924022,0.018398782219116443,0.04622492229796868,0.05275033013498136,0.030085605485166547,0.14398048117078502,0.07055561583960068
TEST_07974,16,0.02374027351924972,0.10240245508947525,0.04407939159787136,0.022609507220468138,0.02068451810534972,0.021546409159268247,0.03760857585639052,0.036024274778477125,0.0737660564281595,0.032778346253266956,0.026206496829887196,0.05892363103749716,0.03619251698558789,0.04464892391931606,0.03257598100014286,0.03715122319790146,0.12148622676297528,0.09288739885469433,0.0479137941574552,0.026410513723074944,0.060363485523490724
TEST_07975,9,0.04962232948272434,0.05755992035492448,0.05539590255212867,0.019039177093765822,0.024917695025209206,0.03775926661980207,0.0201787984345881,0.06555918902123505,0.027700810471251495,0.12646019076419437,0.10475040611493716,0.05517015281562508,0.02803482933428851,0.05850773970885298,0.0241427093729021,0.04246276138936876,0.03226237007960756,0.03356445059364202,0.061464542137524225,0.030536557552229174,0.04491020108119838
TEST_07976,16,0.03337502659939943,0.028160676616632567,0.026933102832205052,0.07367944417703373,0.021824341757382175,0.03502307139581386,0.06992411147520904,0.02510569151255711,0.03295373348071112,0.01841996496809166,0.06961327599910268,0.07383414307915549,0.04725119316429938,0.05512220357780567,0.02633353572170787,0.05804223571143545,0.08494322636385108,0.05557075902738859,0.06892054935960103,0.057007936141621376,0.03796177703899516
TEST_07977,17,0.01765029698042626,0.06484214043736153,0.029069441409376347,0.019276661866253673,0.055213139122853055,0.08423535816857902,0.029853567242176193,0.04060603441857867,0.03236882727258821,0.027697134300107534,0.06841850250227717,0.01982993789752576,0.024088608370929708,0.022695771376326786,0.08314493519763308,0.06113853031099886,0.055379520000212255,0.15357252745887395,0.021935053051477506,0.03385397211442399,0.05513004050101983
TEST_07978,16,0.055763019697755364,0.023779370592786793,0.062009133265126054,0.036742622154420035,0.0756725563930915,0.023103514873563977,0.0524980043517007,0.019994048467319246,0.05326939435416689,0.0412747353585623,0.025366394655621058,0.04243606631109831,0.05754651759995866,0.05140695418879898,0.06805551804519404,0.027877648223274654,0.11455104502853111,0.03532639574384727,0.020852931825885518,0.060325786589794136,0.05214834227950309
TEST_07979,12,0.03707260903550337,0.033680603646991464,0.05596320213421972,0.049757385585553246,0.0209972282374408,0.02262193399262959,0.030950108096788803,0.03472693640942543,0.08519220272230964,0.02594781168037086,0.026318406789539832,0.03242031751791191,0.1557746236020109,0.050255372782633465,0.06563461354234901,0.03149078479683045,0.036858694196895636,0.072842730704022,0.03820862996642549,0.053454101055528794,0.03983170350461898
TEST_07980,18,0.05880953951995062,0.02249721919106612,0.05145835338502827,0.03704575135350875,0.02722070393816832,0.02157693482353204,0.025357557325431615,0.06501933725620182,0.05125485446528795,0.03430654322720324,0.05021640837412283,0.07238618192844826,0.0848853200685851,0.031578008133353326,0.0342736140005358,0.03416704088289167,0.034938683350012954,0.05429088173939524,0.1634110055111344,0.02277756461999443,0.022528496906146847
TEST_07981,4,0.06678808815736158,0.02440072075411139,0.024760351880703288,0.060630280934397165,0.11572722647644884,0.024344609711917136,0.09377153197138731,0.09964485013173498,0.01813245107282575,0.028772300589768117,0.037656304048611984,0.02726126710749742,0.02242370181550555,0.03962639912881427,0.02990313229438503,0.021736313587116397,0.03675012669738213,0.085827082629913,0.04573129648901267,0.04121132952756339,0.05490063499354232
TEST_07982,14,0.029424577604162883,0.031134141716171848,0.03384475510129151,0.0528816013900548,0.03687834746471695,0.07267836965812773,0.031793223454274364,0.06293597410774154,0.018617876929908093,0.06680352079057668,0.06351135254971893,0.09567845936755753,0.07135358526911857,0.04984562505878169,0.10546973205207143,0.02669853315528576,0.05213207521288714,0.03193993087445774,0.01837425538638455,0.023549224960040464,0.0244548378966694
TEST_07983,5,0.034725743980776005,0.058060391564317755,0.09274127497742779,0.06572753708416347,0.030182913010094833,0.09347657375532992,0.04902792985863699,0.054724634882749215,0.02524372214676158,0.07081704073692305,0.04422341750358727,0.0465606900132486,0.0268892516482978,0.01926481100075236,0.025343342163727058,0.03447145784360271,0.0699767482020515,0.05986296279387293,0.030002686513181,0.018882461827872947,0.049794408492624675
TEST_07984,20,0.08070796690327645,0.04234510463215449,0.01956006616761671,0.018084022780873774,0.08347186214376362,0.0717834477581558,0.019602718001671942,0.03183575491920867,0.051158646211628106,0.03081537157216311,0.025553708126357634,0.05022639746150942,0.09424538400416377,0.020601906465194428,0.03145929149275717,0.05754511022212837,0.05964772239990253,0.027483087615581252,0.035599327013793015,0.04600434774130294,0.10226875636679642
TEST_07985,14,0.058329548328742944,0.05527911214551742,0.11027716809548378,0.07624700758356603,0.026367560579172306,0.06876720880259432,0.02330692190384548,0.023108246072004304,0.0205260634204835,0.04609207285624849,0.029070555380540094,0.02408629360211575,0.027896121017390595,0.04515769198561345,0.11526953912092655,0.021600533986314945,0.025890145673218137,0.051177823525645476,0.02369274105871583,0.08634648066332522,0.041511164198534956
TEST_07986,1,0.050322208485772,0.12842626528436266,0.06323376761146372,0.0368680095728801,0.056641290376148935,0.021710775954670344,0.05562700720622095,0.062252008970551734,0.0244253417475052,0.0654856447055213,0.02081335496683704,0.02561724103830053,0.04058730586369798,0.06243347272076202,0.05164137407488352,0.024763799675569267,0.019240861228834307,0.06752505625018007,0.056980933779053625,0.03284113645573077,0.03256314403105359
TEST_07987,2,0.059272311160953606,0.04817479074292087,0.11806790330382677,0.04162475569126717,0.026078963408138037,0.025881914327993083,0.017883787527972463,0.029341632882217368,0.061325643185790646,0.02930339118004521,0.045068764270671746,0.019664197939775314,0.036648589763227116,0.09140401171658935,0.10226919997764924,0.026980488021118076,0.02703579150824175,0.049202751225695215,0.08034014175065855,0.0444316450485743,0.01999932536667377
TEST_07988,3,0.03684411119079184,0.051332529062975335,0.021579967824895303,0.10514785851670345,0.025884427990397516,0.07863159859370833,0.019063395809958746,0.04037144730245199,0.03995348710969836,0.04370506146903263,0.029594244705867464,0.07309663551818563,0.031121738238991933,0.05055347025970301,0.04196125580473319,0.03741367698760727,0.03952886195646494,0.060929618438335456,0.07851706265808528,0.05509117616857724,0.0396783743928346
TEST_07989,4,0.03762693537111651,0.03565524089050685,0.027432036224369658,0.03012818951232847,0.12052000679871484,0.03306258700970277,0.04807274386225244,0.018871558882630365,0.036806549564571675,0.08268931395443987,0.10483500098810805,0.045367647143249396,0.04103793286647381,0.019321564347202516,0.038048039720938225,0.047852526379812875,0.05161632394600369,0.04899417520299829,0.0780476047968562,0.018545308816271654,0.03546871372145145
TEST_07990,9,0.02396763093271874,0.05238696881529867,0.07793526879860328,0.03284216419184163,0.04644083070679589,0.0655369224179406,0.030367608330230146,0.06272439945786813,0.04383053581709087,0.16870437967113602,0.043754430663104846,0.03287761012491677,0.020972704631129914,0.040847581838864944,0.03893675116868489,0.03265544039869205,0.02767897103392461,0.023505612575488104,0.05601016354308581,0.033281875274433007,0.044742149608150525
TEST_07991,1,0.0438709003787936,0.13434210797206514,0.04814912573153596,0.018531040508408418,0.0357724522749808,0.06201331643495093,0.07897105686032951,0.06668007708501478,0.049637901873271675,0.02518205060823265,0.02076783464320208,0.030765536281047237,0.07408388903549612,0.04811016321283481,0.032343806908688155,0.042404523774851585,0.021211392070379354,0.07792272878277945,0.046643635247544286,0.021016476684899168,0.02157998363069382
TEST_07992,14,0.06801892709794448,0.025491524010675344,0.027070066982085868,0.023947301841846617,0.02505939750905413,0.02203483681870056,0.032926196232597696,0.019924010644009456,0.10933184188292701,0.04533331122774954,0.029173165016545377,0.02961247892478175,0.04087522778184831,0.020906094774115248,0.14246877016415138,0.05569563765383714,0.02489860039653885,0.07165652107214095,0.044372939605200556,0.06424435355795614,0.0769587968052933
TEST_07993,11,0.04746464958556354,0.050155775252342584,0.0681181382903994,0.041667074763702246,0.03580834642012941,0.05399375627110191,0.03214971256721448,0.03607344183154228,0.03054205724192584,0.07570941645127384,0.03419227962516125,0.0946180552399678,0.06109946873810789,0.01802915848736317,0.08100040001887707,0.041007062408630446,0.04122597926165659,0.029662448642752946,0.06935429681120425,0.02165138493846506,0.036477097152617495
TEST_07994,11,0.025430039480814834,0.05706803097862129,0.023500771485520357,0.02161094331656325,0.023630111891085083,0.07566793806015323,0.06216213431066106,0.018296278145712337,0.056776364548682456,0.047914089338681194,0.03503565036330708,0.18052558266554516,0.028743689210542014,0.03638840505537005,0.028772245234740812,0.03824819036149973,0.10327185195635566,0.01843699754958779,0.0531268904990998,0.03920501831860629,0.026188777228850157
TEST_07995,17,0.03807143357550345,0.024453809223431607,0.04197912857796284,0.02257784227164767,0.06741236956235135,0.05498299292106179,0.03328912049738455,0.026448972960028863,0.039793537601830554,0.0359582017625208,0.06631393309393299,0.032302745085815224,0.058550648755353374,0.04883298099638571,0.04414021023548531,0.08655252857287542,0.050388489927848557,0.1076392580441611,0.03831254561526199,0.033187164227081276,0.04881208649207525
TEST_07996,8,0.03436547222473081,0.03582328761607959,0.030027876946082277,0.0542885108273303,0.04614442947277282,0.04078188344910549,0.03483945975595506,0.047949406534312414,0.08459438628535691,0.05882826026992369,0.026611017033973464,0.049127315078547826,0.019284469620599803,0.07920219138665759,0.04017645347977484,0.05199942132503896,0.06754234652481342,0.042060275819443944,0.05526521391536983,0.07773417186933894,0.02335415056479168
TEST_07997,1,0.03254003936507111,0.12866553502908876,0.019047436626688757,0.03088470560088391,0.04737380752909508,0.09310749709403632,0.03968785315041545,0.02815594929207305,0.03286218713338416,0.030414240945719,0.02460754266816536,0.03973516620492555,0.04464915790596893,0.05983422351307775,0.055421988039161124,0.03794266367535862,0.026756802560735767,0.10621510313921886,0.05690140866695795,0.03725948150324031,0.027937210356733674
TEST_07998,16,0.050635834799828916,0.04831816545102943,0.03354016742766188,0.02836752853404237,0.08886032667748933,0.05180653846868806,0.023036025333548968,0.02686747305221806,0.07888927113109039,0.026007924965235508,0.024794098450249304,0.019063628908116144,0.03221279751402195,0.03189893331909849,0.051209458264777366,0.09463917064041996,0.1189325363902548,0.028410475556260684,0.029551795931231455,0.09335550190433466,0.019602347280401923
TEST_07999,16,0.041899514993027805,0.04946719622399928,0.019248276306169917,0.031122786791879478,0.040731388276956215,0.0866178961000032,0.026667123736275937,0.06372457487929321,0.036677446445097975,0.04228885268700551,0.018464958112326294,0.029478396902429788,0.0858455548958433,0.03848945268869969,0.048193426429989986,0.029628952521197474,0.1408470340606378,0.03335511016523962,0.03240908761229645,0.08026001459806564,0.02458295557356492
TEST_08000,19,0.06044326182498258,0.027305226964339322,0.03958029846305065,0.06552847440891674,0.0491999647934456,0.04141948021916973,0.03475167809318962,0.01893833263134358,0.03697592354549397,0.03515862396924347,0.026802204847337252,0.031161230696106358,0.022076415970731428,0.02265867454190895,0.12138132525698062,0.0550079026980914,0.04914235714715999,0.05143978719198651,0.039569706541705246,0.14090356861626233,0.030555561578554206
TEST_08001,17,0.09522700700215135,0.03188177650116813,0.04124057890771911,0.06106871732486882,0.0366324265369737,0.03411844335364621,0.05547858443551655,0.01851733808530354,0.03153838683285412,0.04145056042713655,0.024997504781602158,0.07306142073696495,0.01813663188848565,0.024149541968853296,0.03219416398949908,0.047944191616954554,0.02952406933290737,0.17774465960937122,0.022697421535471888,0.07452099432775314,0.027875580804798322
